#iRMS=6.328883319e-05 0
#    lk  ukf_k0iv  uks_k0iv fh        fse	fl
#
22560.0  0.056683  0.000000  0.000000  0.056852  0.056683
22565.0  0.056108  0.000000  0.000000  0.056763  0.056108
22570.0  0.056371  0.000000  0.000000  0.056675  0.056371
22575.0  0.056584  0.000000  0.000000  0.056587  0.056584
22580.0  0.056510  0.000000  0.000000  0.056499  0.056510
22585.0  0.056413  0.000000  0.000000  0.056411  0.056413
22590.0  0.056451  0.000000  0.000000  0.056323  0.056451
22595.0  0.056324  0.000000  0.000000  0.056236  0.056324
22600.0  0.055858  0.000000  0.000000  0.056148  0.055858
22605.0  0.054757  0.000000  0.000000  0.056060  0.054757
22610.0  0.055223  0.000000  0.000000  0.055973  0.055223
22615.0  0.053961  0.000000  0.000000  0.055885  0.053961
22620.0  0.052530  0.000000  0.000000  0.055798  0.052530
22625.0  0.054783  0.000000  0.000000  0.055711  0.054783
22630.0  0.055438  0.000000  0.000000  0.055624  0.055438
22635.0  0.055303  0.000000  0.000000  0.055537  0.055303
22640.0  0.055723  0.000000  0.000000  0.055450  0.055723
22645.0  0.054072  0.000000  0.000000  0.055363  0.054072
22650.0  0.053032  0.000000  0.000000  0.055276  0.053032
22655.0  0.054262  0.000000  0.000000  0.055189  0.054262
22660.0  0.054715  0.000000  0.000000  0.055102  0.054715
22665.0  0.054090  0.000000  0.000000  0.055016  0.054090
22670.0  0.054349  0.000000  0.000000  0.054929  0.054349
22675.0  0.054681  0.000000  0.000000  0.054843  0.054681
22680.0  0.054250  0.000000  0.000000  0.054757  0.054250
22685.0  0.054308  0.000000  0.000000  0.054671  0.054308
22690.0  0.055021  0.000000  0.000000  0.054584  0.055021
22695.0  0.054924  0.000000  0.000000  0.054498  0.054924
22700.0  0.054092  0.000000  0.000000  0.054413  0.054092
22705.0  0.054164  0.000000  0.000000  0.054327  0.054164
22710.0  0.054708  0.000000  0.000000  0.054241  0.054708
22715.0  0.053832  0.000000  0.000000  0.054155  0.053832
22720.0  0.053694  0.000000  0.000000  0.054070  0.053694
22725.0  0.053953  0.000000  0.000000  0.053984  0.053953
22730.0  0.054205  0.000000  0.000000  0.053899  0.054205
22735.0  0.053712  0.000000  0.000000  0.053813  0.053712
22740.0  0.053647  0.000000  0.000000  0.053728  0.053647
22745.0  0.053739  0.000000  0.000000  0.053643  0.053739
22750.0  0.053668  0.000000  0.000000  0.053558  0.053668
22755.0  0.052805  0.000000  0.000000  0.053473  0.052805
22760.0  0.053921  0.000000  0.000000  0.053388  0.053921
22765.0  0.053517  0.000000  0.000000  0.053303  0.053517
22770.0  0.053178  0.000000  0.000000  0.053218  0.053178
22775.0  0.053761  0.000000  0.000000  0.053134  0.053761
22780.0  0.053152  0.000000  0.000000  0.053049  0.053152
22785.0  0.052990  0.000000  0.000000  0.052965  0.052990
22790.0  0.052545  0.000000  0.000000  0.052880  0.052545
22795.0  0.052773  0.000000  0.000000  0.052796  0.052773
22800.0  0.051572  0.000000  0.000000  0.052712  0.051572
22805.0  0.048354  0.000000  0.000000  0.052628  0.048354
22810.0  0.051029  0.000000  0.000000  0.052544  0.051029
22815.0  0.052516  0.000000  0.000000  0.052460  0.052516
22820.0  0.052149  0.000000  0.000000  0.052376  0.052149
22825.0  0.050850  0.000000  0.000000  0.052292  0.050850
22830.0  0.051534  0.000000  0.000000  0.052208  0.051534
22835.0  0.051293  0.000000  0.000000  0.052125  0.051293
22840.0  0.051013  0.000000  0.000000  0.052041  0.051013
22845.0  0.051278  0.000000  0.000000  0.051958  0.051278
22850.0  0.050692  0.000000  0.000000  0.051874  0.050692
22855.0  0.051074  0.000000  0.000000  0.051791  0.051074
22860.0  0.051019  0.000000  0.000000  0.051708  0.051019
22865.0  0.051269  0.000000  0.000000  0.051625  0.051269
22870.0  0.051608  0.000000  0.000000  0.051542  0.051608
22875.0  0.051225  0.000000  0.000000  0.051459  0.051225
22880.0  0.050628  0.000000  0.000000  0.051376  0.050628
22885.0  0.050514  0.000000  0.000000  0.051293  0.050514
22890.0  0.050032  0.000000  0.000000  0.051210  0.050032
22895.0  0.049938  0.000000  0.000000  0.051128  0.049938
22900.0  0.050728  0.000000  0.000000  0.051045  0.050728
22905.0  0.051008  0.000000  0.000000  0.050963  0.051008
22910.0  0.051105  0.000000  0.000000  0.050881  0.051105
22915.0  0.051034  0.000000  0.000000  0.050798  0.051034
22920.0  0.050410  0.000000  0.000000  0.050716  0.050410
22925.0  0.046861  0.000000  0.000000  0.050634  0.046861
22930.0  0.042330  0.000000  0.000000  0.050552  0.042330
22935.0  0.043521  0.000000  0.000000  0.050470  0.043521
22940.0  0.045929  0.000000  0.000000  0.050388  0.045929
22945.0  0.046353  0.000000  0.000000  0.050307  0.046353
22950.0  0.046050  0.000000  0.000000  0.050225  0.046050
22955.0  0.046513  0.000000  0.000000  0.050143  0.046513
22960.0  0.046985  0.000000  0.000000  0.050062  0.046985
22965.0  0.048000  0.000000  0.000000  0.049980  0.048000
22970.0  0.048606  0.000000  0.000000  0.049899  0.048606
22975.0  0.048588  0.000000  0.000000  0.049818  0.048588
22980.0  0.047718  0.000000  0.000000  0.049737  0.047718
22985.0  0.047935  0.000000  0.000000  0.049656  0.047935
22990.0  0.048547  0.000000  0.000000  0.049575  0.048547
22995.0  0.048696  0.000000  0.000000  0.049494  0.048696
23000.0  0.048121  0.000000  0.000000  0.049413  0.048121
23005.0  0.047890  0.000000  0.000000  0.049332  0.047890
23010.0  0.048951  0.000000  0.000000  0.049252  0.048951
23015.0  0.048857  0.000000  0.000000  0.049171  0.048857
23020.0  0.048035  0.000000  0.000000  0.049090  0.048035
23025.0  0.047918  0.000000  0.000000  0.049010  0.047918
23030.0  0.047440  0.000000  0.000000  0.048930  0.047440
23035.0  0.047214  0.000000  0.000000  0.048850  0.047214
23040.0  0.047100  0.000000  0.000000  0.048769  0.047100
23045.0  0.048458  0.000000  0.000000  0.048689  0.048458
23050.0  0.048104  0.000000  0.000000  0.048609  0.048104
23055.0  0.048093  0.000000  0.000000  0.048529  0.048093
23060.0  0.047788  0.000000  0.000000  0.048450  0.047788
23065.0  0.048446  0.000000  0.000000  0.048370  0.048446
23070.0  0.047257  0.000000  0.000000  0.048290  0.047257
23075.0  0.048090  0.000000  0.000000  0.048211  0.048090
23080.0  0.048306  0.000000  0.000000  0.048131  0.048306
23085.0  0.048342  0.000000  0.000000  0.048052  0.048342
23090.0  0.048447  0.000000  0.000000  0.047973  0.048447
23095.0  0.048066  0.000000  0.000000  0.047893  0.048066
23100.0  0.048525  0.000000  0.000000  0.047814  0.048525
23105.0  0.047713  0.000000  0.000000  0.047735  0.047713
23110.0  0.048315  0.000000  0.000000  0.047656  0.048315
23115.0  0.047258  0.000000  0.000000  0.047577  0.047258
23120.0  0.046466  0.000000  0.000000  0.047498  0.046466
23125.0  0.046925  0.000000  0.000000  0.047420  0.046925
23130.0  0.046154  0.000000  0.000000  0.047341  0.046154
23135.0  0.046871  0.000000  0.000000  0.047263  0.046871
23140.0  0.045885  0.000000  0.000000  0.047184  0.045885
23145.0  0.045975  0.000000  0.000000  0.047106  0.045975
23150.0  0.046986  0.000000  0.000000  0.047027  0.046986
23155.0  0.045921  0.000000  0.000000  0.046949  0.045921
23160.0  0.044694  0.000000  0.000000  0.046871  0.044694
23165.0  0.043051  0.000000  0.000000  0.046793  0.043051
23170.0  0.043174  0.000000  0.000000  0.046715  0.043174
23175.0  0.046102  0.000000  0.000000  0.046637  0.046102
23180.0  0.045667  0.000000  0.000000  0.046559  0.045667
23185.0  0.046039  0.000000  0.000000  0.046482  0.046039
23190.0  0.047162  0.000000  0.000000  0.046404  0.047162
23195.0  0.045995  0.000000  0.000000  0.046326  0.045995
23200.0  0.045988  0.000000  0.000000  0.046249  0.045988
23205.0  0.046495  0.000000  0.000000  0.046172  0.046495
23210.0  0.046021  0.000000  0.000000  0.046094  0.046021
23215.0  0.043579  0.000000  0.000000  0.046017  0.043579
23220.0  0.038296  0.000000  0.000000  0.045940  0.038296
23225.0  0.038056  0.000000  0.000000  0.045863  0.038056
23230.0  0.040262  0.000000  0.000000  0.045786  0.040262
23235.0  0.041397  0.000000  0.000000  0.045709  0.041397
23240.0  0.041544  0.000000  0.000000  0.045632  0.041544
23245.0  0.041386  0.000000  0.000000  0.045555  0.041386
23250.0  0.041665  0.000000  0.000000  0.045479  0.041665
23255.0  0.041986  0.000000  0.000000  0.045402  0.041986
23260.0  0.042568  0.000000  0.000000  0.045326  0.042568
23265.0  0.042875  0.000000  0.000000  0.045249  0.042875
23270.0  0.043845  0.000000  0.000000  0.045173  0.043845
23275.0  0.042873  0.000000  0.000000  0.045097  0.042873
23280.0  0.041856  0.000000  0.000000  0.045021  0.041856
23285.0  0.042047  0.000000  0.000000  0.044945  0.042047
23290.0  0.043451  0.000000  0.000000  0.044869  0.043451
23295.0  0.043145  0.000000  0.000000  0.044793  0.043145
23300.0  0.043748  0.000000  0.000000  0.044717  0.043748
23305.0  0.042723  0.000000  0.000000  0.044641  0.042723
23310.0  0.042488  0.000000  0.000000  0.044565  0.042488
23315.0  0.042602  0.000000  0.000000  0.044490  0.042602
23320.0  0.042942  0.000000  0.000000  0.044414  0.042942
23325.0  0.043308  0.000000  0.000000  0.044339  0.043308
23330.0  0.042587  0.000000  0.000000  0.044264  0.042587
23335.0  0.043562  0.000000  0.000000  0.044188  0.043562
23340.0  0.043288  0.000000  0.000000  0.044113  0.043288
23345.0  0.042462  0.000000  0.000000  0.044038  0.042462
23350.0  0.042741  0.000000  0.000000  0.043963  0.042741
23355.0  0.044302  0.000000  0.000000  0.043888  0.044302
23360.0  0.042645  0.000000  0.000000  0.043813  0.042645
23365.0  0.043852  0.000000  0.000000  0.043739  0.043852
23370.0  0.043089  0.000000  0.000000  0.043664  0.043089
23375.0  0.042419  0.000000  0.000000  0.043589  0.042419
23380.0  0.041464  0.000000  0.000000  0.043515  0.041464
23385.0  0.042889  0.000000  0.000000  0.043440  0.042889
23390.0  0.044175  0.000000  0.000000  0.043366  0.044175
23395.0  0.042246  0.000000  0.000000  0.043292  0.042246
23400.0  0.042206  0.000000  0.000000  0.043218  0.042206
23405.0  0.043229  0.000000  0.000000  0.043143  0.043229
23410.0  0.042568  0.000000  0.000000  0.043069  0.042568
23415.0  0.043365  0.000000  0.000000  0.042995  0.043365
23420.0  0.042822  0.000000  0.000000  0.042922  0.042822
23425.0  0.043526  0.000000  0.000000  0.042848  0.043526
23430.0  0.042453  0.000000  0.000000  0.042774  0.042453
23435.0  0.042865  0.000000  0.000000  0.042700  0.042865
23440.0  0.043956  0.000000  0.000000  0.042627  0.043956
23445.0  0.040974  0.000000  0.000000  0.042553  0.040974
23450.0  0.042692  0.000000  0.000000  0.042480  0.042692
23455.0  0.043752  0.000000  0.000000  0.042407  0.043752
23460.0  0.043071  0.000000  0.000000  0.042334  0.043071
23465.0  0.042669  0.000000  0.000000  0.042260  0.042669
23470.0  0.043561  0.000000  0.000000  0.042187  0.043561
23475.0  0.041449  0.000000  0.000000  0.042114  0.041449
23480.0  0.042214  0.000000  0.000000  0.042042  0.042214
23485.0  0.044353  0.000000  0.000000  0.041969  0.044353
23490.0  0.042205  0.000000  0.000000  0.041896  0.042205
23495.0  0.042125  0.000000  0.000000  0.041823  0.042125
23500.0  0.040336  0.000000  0.000000  0.041751  0.040336
23505.0  0.039851  0.000000  0.000000  0.041678  0.039851
23510.0  0.043178  0.000000  0.000000  0.041606  0.043178
23515.0  0.035120  0.000000  0.000000  0.041534  0.035120
23520.0  0.032263  0.000000  0.000000  0.041461  0.032263
23525.0  0.037285  0.000000  0.000000  0.041389  0.037285
23530.0  0.036056  0.000000  0.000000  0.041317  0.036056
23535.0  0.037964  0.000000  0.000000  0.041245  0.037964
23540.0  0.039781  0.000000  0.000000  0.041173  0.039781
23545.0  0.037604  0.000000  0.000000  0.041101  0.037604
23550.0  0.037217  0.000000  0.000000  0.041030  0.037217
23555.0  0.034702  0.000000  0.000000  0.040958  0.034702
23560.0  0.039397  0.000000  0.000000  0.040886  0.039397
23565.0  0.041079  0.000000  0.000000  0.040815  0.041079
23570.0  0.038642  0.000000  0.000000  0.040743  0.038642
23575.0  0.038676  0.000000  0.000000  0.040672  0.038676
23580.0  0.035742  0.000000  0.000000  0.040601  0.035742
23585.0  0.036514  0.000000  0.000000  0.040529  0.036514
23590.0  0.041147  0.000000  0.000000  0.040458  0.041147
23595.0  0.040421  0.000000  0.000000  0.040387  0.040421
23600.0  0.038457  0.000000  0.000000  0.040316  0.038457
23605.0  0.038408  0.000000  0.000000  0.040245  0.038408
23610.0  0.038029  0.000000  0.000000  0.040175  0.038029
23615.0  0.038446  0.000000  0.000000  0.040104  0.038446
23620.0  0.040315  0.000000  0.000000  0.040033  0.040315
23625.0  0.038589  0.000000  0.000000  0.039963  0.038589
23630.0  0.038822  0.000000  0.000000  0.039892  0.038822
23635.0  0.036627  0.000000  0.000000  0.039822  0.036627
23640.0  0.038093  0.000000  0.000000  0.039751  0.038093
23645.0  0.038811  0.000000  0.000000  0.039681  0.038811
23650.0  0.040237  0.000000  0.000000  0.039611  0.040237
23655.0  0.038314  0.000000  0.000000  0.039541  0.038314
23660.0  0.038015  0.000000  0.000000  0.039471  0.038015
23665.0  0.039548  0.000000  0.000000  0.039401  0.039548
23670.0  0.035903  0.000000  0.000000  0.039331  0.035903
23675.0  0.038471  0.000000  0.000000  0.039261  0.038471
23680.0  0.040226  0.000000  0.000000  0.039192  0.040226
23685.0  0.038076  0.000000  0.000000  0.039122  0.038076
23690.0  0.038612  0.000000  0.000000  0.039053  0.038612
23695.0  0.037112  0.000000  0.000000  0.038983  0.037112
23700.0  0.031262  0.000000  0.000000  0.038914  0.031262
23705.0  0.035686  0.000000  0.000000  0.038845  0.035686
23710.0  0.038709  0.000000  0.000000  0.038775  0.038709
23715.0  0.038319  0.000000  0.000000  0.038706  0.038319
23720.0  0.039198  0.000000  0.000000  0.038637  0.039198
23725.0  0.038489  0.000000  0.000000  0.038568  0.038489
23730.0  0.038941  0.000000  0.000000  0.038499  0.038941
23735.0  0.038495  0.000000  0.000000  0.038430  0.038495
23740.0  0.038557  0.000000  0.000000  0.038362  0.038557
23745.0  0.036932  0.000000  0.000000  0.038293  0.036932
23750.0  0.038660  0.000000  0.000000  0.038224  0.038660
23755.0  0.038364  0.000000  0.000000  0.038156  0.038364
23760.0  0.036176  0.000000  0.000000  0.038088  0.036176
23765.0  0.036473  0.000000  0.000000  0.038019  0.036473
23770.0  0.039077  0.000000  0.000000  0.037951  0.039077
23775.0  0.036409  0.000000  0.000000  0.037883  0.036409
23780.0  0.036168  0.000000  0.000000  0.037815  0.036168
23785.0  0.038983  0.000000  0.000000  0.037747  0.038983
23790.0  0.037873  0.000000  0.000000  0.037679  0.037873
23795.0  0.036699  0.000000  0.000000  0.037611  0.036699
23800.0  0.036056  0.000000  0.000000  0.037543  0.036056
23805.0  0.038689  0.000000  0.000000  0.037475  0.038689
23810.0  0.039490  0.000000  0.000000  0.037408  0.039490
23815.0  0.036662  0.000000  0.000000  0.037340  0.036662
23820.0  0.031584  0.000000  0.000000  0.037273  0.031584
23825.0  0.029125  0.000000  0.000000  0.037205  0.029125
23830.0  0.030030  0.000000  0.000000  0.037138  0.030030
23835.0  0.031860  0.000000  0.000000  0.037071  0.031860
23840.0  0.035568  0.000000  0.000000  0.037003  0.035568
23845.0  0.037192  0.000000  0.000000  0.036936  0.037192
23850.0  0.034220  0.000000  0.000000  0.036869  0.034220
23855.0  0.030982  0.000000  0.000000  0.036802  0.030982
23860.0  0.034981  0.000000  0.000000  0.036736  0.034981
23865.0  0.036811  0.000000  0.000000  0.036669  0.036811
23870.0  0.035231  0.000000  0.000000  0.036602  0.035231
23875.0  0.032911  0.000000  0.000000  0.036536  0.032911
23880.0  0.035143  0.000000  0.000000  0.036469  0.035143
23885.0  0.036818  0.000000  0.000000  0.036402  0.036818
23890.0  0.035153  0.000000  0.000000  0.036336  0.035153
23895.0  0.034207  0.000000  0.000000  0.036270  0.034207
23900.0  0.035723  0.000000  0.000000  0.036204  0.035723
23905.0  0.033484  0.000000  0.000000  0.036137  0.033484
23910.0  0.031910  0.000000  0.000000  0.036071  0.031910
23915.0  0.039288  0.000000  0.000000  0.036005  0.039288
23920.0  0.035851  0.000000  0.000000  0.035939  0.035851
23925.0  0.035308  0.000000  0.000000  0.035874  0.035308
23930.0  0.036189  0.000000  0.000000  0.035808  0.036189
23935.0  0.034138  0.000000  0.000000  0.035742  0.034138
23940.0  0.034025  0.000000  0.000000  0.035677  0.034025
23945.0  0.034779  0.000000  0.000000  0.035611  0.034779
23950.0  0.035063  0.000000  0.000000  0.035546  0.035063
23955.0  0.033979  0.000000  0.000000  0.035480  0.033979
23960.0  0.031220  0.000000  0.000000  0.035415  0.031220
23965.0  0.033886  0.000000  0.000000  0.035350  0.033886
23970.0  0.036329  0.000000  0.000000  0.035284  0.036329
23975.0  0.035491  0.000000  0.000000  0.035219  0.035491
23980.0  0.035476  0.000000  0.000000  0.035154  0.035476
23985.0  0.036093  0.000000  0.000000  0.035089  0.036093
23990.0  0.034378  0.000000  0.000000  0.035025  0.034378
23995.0  0.033813  0.000000  0.000000  0.034960  0.033813
24000.0  0.035245  0.000000  0.000000  0.034895  0.035245
24005.0  0.037025  0.000000  0.000000  0.034831  0.037025
24010.0  0.036033  0.000000  0.000000  0.034766  0.036033
24015.0  0.034523  0.000000  0.000000  0.034702  0.034523
24020.0  0.035966  0.000000  0.000000  0.034637  0.035966
24025.0  0.034382  0.000000  0.000000  0.034573  0.034382
24030.0  0.033272  0.000000  0.000000  0.034509  0.033272
24035.0  0.029981  0.000000  0.000000  0.034445  0.029981
24040.0  0.037851  0.000000  0.000000  0.034381  0.037851
24045.0  0.036367  0.000000  0.000000  0.034317  0.036367
24050.0  0.034194  0.000000  0.000000  0.034253  0.034194
24055.0  0.033505  0.000000  0.000000  0.034189  0.033505
24060.0  0.031391  0.000000  0.000000  0.034125  0.031391
24065.0  0.032721  0.000000  0.000000  0.034061  0.032721
24070.0  0.033465  0.000000  0.000000  0.033998  0.033465
24075.0  0.036095  0.000000  0.000000  0.033934  0.036095
24080.0  0.035108  0.000000  0.000000  0.033871  0.035108
24085.0  0.032904  0.000000  0.000000  0.033807  0.032904
24090.0  0.029650  0.000000  0.000000  0.033744  0.029650
24095.0  0.034807  0.000000  0.000000  0.033681  0.034807
24100.0  0.035354  0.000000  0.000000  0.033618  0.035354
24105.0  0.033427  0.000000  0.000000  0.033555  0.033427
24110.0  0.031713  0.000000  0.000000  0.033492  0.031713
